Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.9137095699256471,0.08083249177049306,0.7881117202228911,False,2013-01-03 18:50:41,0.34210526315789475,0.33333333333333337,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.358974358974359,0.6159754224270353,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9126501285267616,0.08108275536380627,0.7863222309932105,False,2013-01-03 19:52:27,0.3333333333333333,0.3243243243243243,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35064935064935066,0.6159754224270353,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9115817396817276,0.08133213049531494,0.7844844359539341,False,2013-01-03 20:22:00,0.32432432432432434,0.31506849315068497,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.34210526315789475,0.6159754224270353,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9105041618614973,0.08158084307136153,0.7844844359539341,False,2013-01-03 22:36:51,0.32432432432432434,0.31506849315068497,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.34210526315789475,0.6159754224270353,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9094265840412669,0.08181460819220479,0.7844844359539341,False,2013-01-08 18:36:30,0.32432432432432434,0.31506849315068497,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.34210526315789475,0.6159754224270353,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9083490062210366,0.0820335536420101,0.7844844359539341,False,2013-01-08 20:19:32,0.32432432432432434,0.31506849315068497,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.34210526315789475,0.6159754224270353,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9072714284008063,0.08223779778612635,0.7827957142309659,False,2013-01-08 23:02:08,0.31506849315068497,0.3055555555555556,0.31506849315068497,0.31506849315068497,0.31506849315068497,0.31506849315068497,0.31506849315068497,0.31506849315068497,0.34210526315789475,0.6159754224270353,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9061854069719611,0.08244000254308718,0.7805239963011171,False,2013-01-09 19:19:34,0.3055555555555556,0.2957746478873239,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.34210526315789475,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9050880269534667,0.08264440596757339,0.7787392982136022,False,2013-01-10 19:16:18,0.29577464788732394,0.2857142857142857,0.29577464788732394,0.29577464788732394,0.29577464788732394,0.29577464788732394,0.29577464788732394,0.29577464788732394,0.34210526315789475,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9039817234445348,0.08284716364132315,0.7769035140753072,False,2013-01-10 19:53:25,0.28571428571428575,0.2753623188405797,0.28571428571428575,0.28571428571428575,0.28571428571428575,0.28571428571428575,0.28571428571428575,0.28571428571428575,0.34210526315789475,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9028662410149113,0.08304851011114175,0.7750144185161351,False,2013-01-10 21:20:50,0.2753623188405797,0.2647058823529412,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.34210526315789475,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9017413131074918,0.08324869473926873,0.7750144185161351,False,2013-01-11 00:04:18,0.2753623188405797,0.2647058823529412,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.34210526315789475,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9006163852000725,0.08343323315268146,0.7728702929636942,False,2013-01-14 16:26:38,0.2647058823529412,0.2537313432835821,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.3333333333333333,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.899480736664891,0.0836183263565414,0.7728702929636942,False,2013-01-14 17:21:42,0.2647058823529412,0.2537313432835821,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.3333333333333333,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8983450881297097,0.0837876197050466,0.7728702929636942,False,2013-01-14 23:46:17,0.2647058823529412,0.2537313432835821,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.3333333333333333,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8972094395945279,0.08394120879410207,0.7728702929636942,False,2013-01-16 17:02:26,0.2647058823529412,0.2537313432835821,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.3333333333333333,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8960737910593464,0.08407917968558949,0.7728702929636942,False,2013-01-16 18:25:36,0.2647058823529412,0.2537313432835821,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.3333333333333333,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8949381425241648,0.0842016091544415,0.7728702929636942,False,2013-01-17 08:00:00,0.2647058823529412,0.2537313432835821,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.3333333333333333,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8938024939889835,0.08430856490655084,0.7726655427589442,False,2013-01-17 18:50:50,0.2647058823529412,0.2537313432835821,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.32432432432432434,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8926658217027782,0.08440156009261683,0.7724551829595431,False,2013-01-22 00:03:39,0.2647058823529412,0.2537313432835821,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.31506849315068497,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8915280976175758,0.0844806415053481,0.7724551829595431,False,2013-01-22 00:33:12,0.2647058823529412,0.2537313432835821,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.31506849315068497,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8903903735323735,0.08454433984634678,0.7702360508699981,False,2013-01-22 20:10:52,0.2537313432835821,0.24242424242424243,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.2537313432835821,0.3055555555555556,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8892415537867236,0.08460815308495391,0.7681723072865801,False,2013-01-24 22:37:27,0.24242424242424243,0.23076923076923078,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.3055555555555556,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8880824153231565,0.08467081912720545,0.7658226431951587,False,2013-01-28 22:42:07,0.23076923076923075,0.21874999999999997,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.29577464788732394,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8869115285391322,0.08473420895019551,0.7634000120313303,False,2013-01-31 19:16:27,0.21875000000000003,0.20634920634920634,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.28571428571428575,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.885728528599289,0.0847986859522082,0.7611362307856944,False,2013-02-01 16:33:22,0.20634920634920637,0.1935483870967742,0.20634920634920637,0.20634920634920637,0.20634920634920637,0.20634920634920637,0.20634920634920637,0.20634920634920637,0.28571428571428575,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8845342097532174,0.08486293124331193,0.7611362307856944,False,2013-02-04 17:11:04,0.20634920634920637,0.1935483870967742,0.20634920634920637,0.20634920634920637,0.20634920634920637,0.20634920634920637,0.20634920634920637,0.20634920634920637,0.28571428571428575,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8833398909071458,0.08491033072707223,0.7634000120313303,False,2013-02-06 08:00:00,0.21875000000000003,0.20634920634920634,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.28571428571428575,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8821568909673024,0.08492493593037946,0.7634000120313303,False,2013-02-06 17:38:00,0.21875000000000003,0.20634920634920634,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.28571428571428575,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8809738910274593,0.08492306072947439,0.7634000120313303,False,2013-02-06 18:26:58,0.21875000000000003,0.20634920634920634,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.28571428571428575,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8797908910876159,0.08490470403240089,0.7631647400569279,False,2013-02-07 23:26:58,0.21875000000000003,0.20634920634920634,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.2753623188405797,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8786067147879004,0.08487145361966178,0.7629225483185725,False,2013-02-08 19:24:19,0.21875000000000003,0.20634920634920634,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.2647058823529412,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8774213275294932,0.08482329267334292,0.7626731269760871,False,2013-02-11 18:25:07,0.21875000000000003,0.20634920634920634,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.2537313432835821,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8762346931643736,0.08476019686007799,0.7624161474111021,False,2013-02-14 17:33:29,0.21875000000000003,0.20634920634920634,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.24242424242424243,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8750467739014293,0.0846821343052374,0.762151260782579,False,2013-02-14 18:18:07,0.21875000000000003,0.20634920634920634,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.21875000000000003,0.23076923076923075,0.5923913043478262,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
