Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.910472635550923,0.011869388457826346,0.8851397964972009,False,2012-10-23 19:08:24,0.4897959183673469,0.8281786941580755,0.8281786941580755,0.8281786941580755,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9099646209290468,0.012387867694264218,0.8736613759278712,False,2012-10-25 07:00:00,0.4897959183673469,0.8281786941580755,0.8281786941580755,0.8281786941580755,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9092270378957842,0.013389067027327941,0.8612088769857107,False,2012-10-29 18:20:05,0.4845360824742268,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9082404048836785,0.014979120187842435,0.8505050971662395,False,2012-11-01 08:00:00,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9070396962751833,0.017014518632464642,0.8505050971662395,False,2012-11-01 08:00:00,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9058389876666879,0.01875447265753199,0.8505050971662395,False,2012-11-01 08:00:00,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9046382790581927,0.02027518785867875,0.8505050971662395,False,2012-11-06 19:59:50,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9034375704496973,0.0216229701572722,0.8505050971662395,False,2012-11-08 08:00:00,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9022368618412021,0.022828469765072402,0.8505050971662395,False,2012-11-08 08:00:00,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9010361532327069,0.023913214398786627,0.8505050971662395,False,2012-11-08 08:00:00,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8998354446242115,0.024892995232089248,0.8505050971662395,False,2012-11-08 08:00:00,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8986347360157163,0.02577978273846137,0.8505050971662395,False,2012-11-15 08:00:00,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.897434027407221,0.02658288513564121,0.8505050971662395,False,2012-11-15 08:00:00,0.4845360824742268,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8962333187987258,0.027309686265171346,0.8443936420647912,False,2012-11-15 19:05:18,0.4791666666666667,0.6453900709219859,0.6453900709219859,0.6453900709219859,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8949103810882016,0.028173070775569034,0.8395834831552171,False,2012-11-15 19:17:19,0.4736842105263158,0.6159754224270354,0.6159754224270354,0.6159754224270354,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8934912401994859,0.029121181967203078,0.835604844135394,False,2012-11-15 20:35:23,0.46808510638297873,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.6842105263157895,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8919925265303736,0.030116444502623102,0.8313040429775808,False,2012-11-15 20:59:24,0.4623655913978495,0.5726495726495726,0.5726495726495726,0.5726495726495726,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8904077968381052,0.031165207124835063,0.828277515351539,False,2012-11-15 21:11:42,0.4565217391304348,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.5403472931562819,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8887625365933157,0.03221273280026722,0.8255330202609831,False,2012-11-19 17:26:02,0.45054945054945056,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8870623864467154,0.03324520207210259,0.8255330202609831,False,2012-11-19 19:21:44,0.45054945054945056,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.885362236300115,0.0341620512575941,0.8255330202609831,False,2012-11-19 19:37:03,0.45054945054945056,0.5403472931562818,0.5403472931562818,0.5403472931562818,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8836620861535147,0.03497237496076107,0.8229954348516251,False,2012-11-19 22:47:48,0.4444444444444445,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8819111842987272,0.03576536302643244,0.8208852571324218,False,2012-11-20 00:07:09,0.43820224719101125,0.5137046861184792,0.5137046861184792,0.5137046861184792,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.5137046861184792,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8801180788895556,0.03652446379055147,0.8186030185842114,False,2012-11-21 17:52:22,0.4318181818181818,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8782793287094198,0.03725355014156254,0.8186030185842114,False,2012-11-22 08:00:00,0.4318181818181818,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.876440578529284,0.03787948701688851,0.8186030185842114,False,2012-11-22 08:00:00,0.4318181818181818,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.874601828349148,0.038407317931944115,0.8186030185842114,False,2012-11-22 08:00:00,0.4318181818181818,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8727630781690122,0.03884104272980255,0.8186030185842114,False,2012-11-22 08:00:00,0.4318181818181818,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8709243279888764,0.03918378651306379,0.8186030185842114,False,2012-11-22 08:00:00,0.4318181818181818,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8690855778087405,0.039437921423605395,0.8186030185842114,False,2012-11-22 19:12:54,0.4318181818181818,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8672468276286047,0.03960515323133706,0.8186030185842114,False,2012-11-22 19:44:59,0.4318181818181818,0.5016611295681063,0.5016611295681063,0.5016611295681063,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.4901960784313725,0.5016611295681063,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8654080774484689,0.03968658053159788,0.8164096395591638,False,2012-11-22 19:45:21,0.42528735632183906,0.4901960784313726,0.4901960784313726,0.4901960784313726,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4901960784313725,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.863525459687832,0.03973359538039333,0.814281942187118,False,2012-11-22 21:11:58,0.41860465116279066,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.4684620836286322,0.4684620836286322,0.4684620836286322,0.4684620836286322,0.4791666666666667,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8616002879797543,0.03974094190963897,0.8124450397069846,False,2012-11-23 00:08:56,0.4117647058823529,0.4684620836286322,0.4684620836286322,0.4684620836286322,0.4579945799457995,0.4579945799457995,0.4579945799457995,0.4579945799457995,0.4791666666666667,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.859638378222074,0.03969779844725702,0.810635712375566,False,2012-11-26 16:19:29,0.40476190476190477,0.4579945799457994,0.4579945799457994,0.4579945799457994,0.4476933073424302,0.4476933073424302,0.4476933073424302,0.4476933073424302,0.4791666666666667,0.6453900709219859,0.6842105263157895,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.8947368421052633,0.8947368421052633,0.8281786941580755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494949494949495,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
