Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.08550208719851576,0.1737232198342731,0.4387755102040817,True,2012-10-11 07:00:00,0.46938775510204084,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0876959647495362,0.1753921364637313,0.4387755102040817,True,2012-10-11 07:00:00,0.46938775510204084,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0898898423005566,0.17701813398524843,0.4387755102040817,True,2012-10-11 07:00:00,0.46938775510204084,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09208371985157701,0.1786023846103653,0.4387755102040817,True,2012-10-11 23:17:56,0.46938775510204084,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09427759740259742,0.1801459897415998,0.4390074211502783,True,2012-10-11 23:21:23,0.47959183673469385,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09647263450834881,0.1816521713664069,0.4390074211502783,True,2012-10-17 07:00:00,0.47959183673469385,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09866767161410021,0.18311965685990425,0.439239332096475,True,2012-10-17 07:00:00,0.4897959183673469,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10086386827458256,0.18455149465996595,0.439239332096475,True,2012-10-18 07:00:00,0.4897959183673469,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10306006493506495,0.18594637150109372,0.439239332096475,True,2012-10-18 07:00:00,0.4897959183673469,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10525626159554732,0.1873051131391641,0.439239332096475,True,2012-10-18 07:00:00,0.4897959183673469,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1074524582560297,0.18862850045044713,0.439239332096475,True,2012-10-18 07:00:00,0.4897959183673469,0.9795918367346939,0.9795918367346939,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10964865491651206,0.18991727250766474,0.18065862708719851,True,2012-10-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11055194805194805,0.18982321354717252,0.5329313543599258,True,2012-10-18 18:44:00,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9897959183673469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1132166048237477,0.1919808978881466,0.45454545454545453,True,2012-10-19 00:23:07,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11548933209647498,0.19331305383989308,0.45194128787878785,True,2012-10-23 19:08:24,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.9895833333333333,0.7447916666666666,0.9895833333333333,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1177490385358689,0.1945871043397312,0.45123106060606055,True,2012-10-25 07:00:00,0.7395833333333334,0.7447916666666666,0.7395833333333334,0.7395833333333334,0.7395833333333334,0.7447916666666666,0.7395833333333334,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7395833333333334,0.7447916666666666,0.7447916666666666,0.9895833333333333,0.7447916666666666,0.9895833333333333,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1200051938388992,0.1958207804432654,0.46751591715022567,True,2012-10-29 18:20:05,0.8120567375886525,0.8226950354609929,0.8262411347517731,0.8262411347517731,0.8191489361702128,0.8226950354609929,0.8191489361702128,0.8226950354609929,0.8226950354609929,0.7447916666666666,0.7447916666666666,0.7447916666666666,0.7395833333333334,0.7447916666666666,0.7447916666666666,0.9895833333333333,0.7447916666666666,0.9895833333333333,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12234277342465033,0.1971601533181339,0.46387663201160545,True,2012-11-01 08:00:00,0.7943262411347518,0.8120567375886525,0.8156028368794326,0.8156028368794326,0.8085106382978724,0.8120567375886525,0.8085106382978724,0.8120567375886525,0.8120567375886525,0.7395833333333334,0.7395833333333334,0.7395833333333334,0.734375,0.7395833333333334,0.7395833333333334,0.9791666666666667,0.7395833333333334,0.9791666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12466215658470838,0.19843168756513466,0.46168802385557695,True,2012-11-01 08:00:00,0.7836879432624113,0.8085106382978724,0.8120567375886525,0.8120567375886525,0.8049645390070923,0.8085106382978724,0.8049645390070923,0.8085106382978724,0.8085106382978724,0.734375,0.734375,0.734375,0.7291666666666666,0.734375,0.734375,0.96875,0.734375,0.96875,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12697059670398622,0.19964977997430797,0.4596606020309478,True,2012-11-01 08:00:00,0.7801418439716312,0.8049645390070923,0.8085106382978724,0.8085106382978724,0.8014184397163121,0.8049645390070923,0.8014184397163121,0.8049645390070923,0.8049645390070923,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7239583333333334,0.7291666666666666,0.7291666666666666,0.9583333333333333,0.7291666666666666,0.9583333333333333,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.129268899714141,0.20081722531483331,0.45763318020631855,True,2012-11-06 19:59:50,0.7765957446808511,0.8014184397163121,0.8049645390070922,0.8049645390070922,0.7978723404255319,0.8014184397163121,0.7978723404255319,0.8014184397163121,0.8014184397163121,0.7239583333333334,0.7239583333333334,0.7239583333333334,0.71875,0.7239583333333334,0.7239583333333334,0.9479166666666667,0.7239583333333334,0.9479166666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13155706561517255,0.20193534990512954,0.4556057583816892,True,2012-11-08 08:00:00,0.7730496453900709,0.7978723404255319,0.801418439716312,0.801418439716312,0.7943262411347518,0.7978723404255319,0.7943262411347518,0.7978723404255319,0.7978723404255319,0.71875,0.71875,0.71875,0.7135416666666666,0.71875,0.71875,0.9375,0.71875,0.9375,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13383509440708102,0.20300541272336162,0.45357833655706,True,2012-11-08 08:00:00,0.7695035460992907,0.7943262411347518,0.7978723404255319,0.7978723404255319,0.7907801418439717,0.7943262411347518,0.7907801418439717,0.7943262411347518,0.7943262411347518,0.7135416666666666,0.7135416666666666,0.7135416666666666,0.7083333333333334,0.7135416666666666,0.7135416666666666,0.9270833333333333,0.7135416666666666,0.9270833333333333,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13610298608986632,0.20402861025926164,0.4515509147324307,True,2012-11-08 08:00:00,0.7659574468085106,0.7907801418439717,0.7943262411347518,0.7943262411347518,0.7872340425531915,0.7907801418439717,0.7872340425531915,0.7907801418439717,0.7907801418439717,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.703125,0.7083333333333334,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1383607406635285,0.20500608091693845,0.45023372018052865,True,2012-11-08 08:00:00,0.7624113475177305,0.7872340425531915,0.7907801418439716,0.7907801418439716,0.7836879432624114,0.7872340425531915,0.7836879432624114,0.7872340425531915,0.7872340425531915,0.703125,0.703125,0.703125,0.6979166666666666,0.703125,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14061190926443112,0.20594424186374302,0.4499969777562863,True,2012-11-15 08:00:00,0.7624113475177305,0.7872340425531915,0.7907801418439716,0.7907801418439716,0.7836879432624114,0.7872340425531915,0.7836879432624114,0.7872340425531915,0.7872340425531915,0.6979166666666666,0.703125,0.703125,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286189415321254,0.2068518923837192,0.4499969777562863,True,2012-11-15 08:00:00,0.7624113475177305,0.7872340425531915,0.7907801418439716,0.7907801418439716,0.7836879432624114,0.7872340425531915,0.7836879432624114,0.7872340425531915,0.7872340425531915,0.6979166666666666,0.703125,0.703125,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.145111879041994,0.20773120888451047,0.45739665678524377,True,2012-11-15 19:05:18,0.6684782608695652,0.8396739130434783,0.8423913043478262,0.8423913043478262,0.8369565217391304,0.8396739130434783,0.8369565217391304,0.8396739130434783,0.8396739130434783,0.6979166666666666,0.703125,0.703125,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1473988623259202,0.2086368770781772,0.4599400252525253,True,2012-11-15 19:17:19,0.7288888888888889,0.8311111111111111,0.8333333333333334,0.8333333333333334,0.8288888888888889,0.8311111111111111,0.8688888888888888,0.8711111111111112,0.8711111111111112,0.6979166666666666,0.703125,0.703125,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14969856245218283,0.2095324214192314,0.4652419077134986,True,2012-11-15 20:35:23,0.7689393939393939,0.8541666666666667,0.8598484848484849,0.8598484848484849,0.8560606060606061,0.8579545454545454,0.8901515151515152,0.8920454545454546,0.8920454545454546,0.6979166666666666,0.703125,0.703125,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15202477199075032,0.21043814789785936,0.470681156835907,True,2012-11-15 20:59:24,0.7973421926910299,0.8438538205980066,0.8787375415282391,0.8787375415282391,0.8754152823920265,0.8770764119601329,0.9053156146179402,0.9069767441860466,0.9069767441860466,0.797872340425532,0.703125,0.703125,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15437817777492985,0.21135474296408643,0.4736258865248227,True,2012-11-15 21:11:42,0.8214285714285714,0.8586309523809523,0.8928571428571428,0.8928571428571428,0.8898809523809523,0.8913690476190477,0.9166666666666666,0.9181547619047619,0.9181547619047619,0.797872340425532,0.703125,0.703125,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15674630720755398,0.21226316620000305,0.47596636447505675,True,2012-11-19 17:26:02,0.8401084010840109,0.8726287262872628,0.9037940379403795,0.9037940379403795,0.9010840108401085,0.9024390243902439,0.9254742547425475,0.9268292682926829,0.926829268292683,0.797872340425532,0.703125,0.703125,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.9166666666666667,0.7083333333333334,0.9166666666666667,1.0,0.9895833333333333,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15912613902992923,0.21315873973740943,0.4706534769873416,True,2012-11-19 19:21:44,0.8238482384823848,0.8631436314363143,0.899728997289973,0.899728997289973,0.897018970189702,0.8956639566395664,0.921409214092141,0.9227642276422765,0.9254742547425475,0.7943262411347518,0.6979166666666666,0.6927083333333333,0.6875,0.6875,0.6979166666666666,0.9010416666666666,0.6979166666666666,0.9010416666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16147940641486597,0.21398539957183277,0.4681881369628098,True,2012-11-19 19:37:03,0.8075880758807589,0.8536585365853658,0.8929539295392954,0.8929539295392954,0.897018970189702,0.894308943089431,0.9173441734417345,0.9186991869918699,0.921409214092141,0.7907801418439717,0.6927083333333334,0.6875,0.6822916666666666,0.6822916666666666,0.6927083333333333,0.890625,0.6927083333333333,0.890625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16382034709968,0.21476555696879865,0.4689339333412281,True,2012-11-19 22:47:48,0.8125,0.85875,0.8975,0.8975,0.9012500000000001,0.89625,0.9199999999999999,0.9212499999999999,0.92375,0.7907801418439717,0.6927083333333334,0.6875,0.6822916666666666,0.6822916666666666,0.6927083333333333,0.890625,0.6927083333333333,0.890625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16616501676638612,0.2155226970789826,0.4698586525614019,True,2012-11-20 00:07:09,0.8205128205128206,0.8671328671328672,0.9032634032634032,0.9032634032634033,0.9067599067599067,0.8997668997668997,0.9219114219114217,0.9230769230769231,0.92375,0.7907801418439717,0.6927083333333334,0.6875,0.6822916666666666,0.6822916666666666,0.6927083333333333,0.890625,0.6927083333333333,0.890625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16851431002919312,0.21625819946418529,0.4710241920657573,True,2012-11-21 17:52:22,0.8333333333333334,0.8739035087719298,0.9078947368421052,0.9078947368421053,0.9111842105263157,0.9046052631578947,0.9254385964912281,0.9287280701754387,0.9277389277389276,0.7907801418439717,0.6927083333333334,0.6875,0.6822916666666666,0.6822916666666666,0.6927083333333333,0.890625,0.6927083333333333,0.890625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17086943098952193,0.21697381874544075,0.46821326254980505,True,2012-11-22 08:00:00,0.8092105263157895,0.8596491228070176,0.9024122807017544,0.9024122807017544,0.9057017543859649,0.8991228070175439,0.9221491228070176,0.9254385964912282,0.9265734265734265,0.7872340425531916,0.6875,0.6822916666666666,0.6770833333333333,0.6770833333333333,0.6875,0.8802083333333333,0.6875,0.8802083333333333,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17321049730227095,0.2176424645791809,0.4663493027308226,True,2012-11-22 08:00:00,0.8048245614035088,0.8541666666666667,0.8991228070175439,0.8991228070175439,0.9024122807017544,0.8958333333333333,0.9210526315789473,0.924342105263158,0.9254079254079253,0.7836879432624114,0.6822916666666666,0.6770833333333333,0.671875,0.671875,0.6822916666666666,0.8697916666666666,0.6822916666666666,0.8697916666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1755422438159251,0.21827150011088936,0.46453518342220695,True,2012-11-22 08:00:00,0.8026315789473685,0.8486842105263158,0.8958333333333334,0.8958333333333334,0.8991228070175439,0.8925438596491229,0.9199561403508771,0.9232456140350879,0.9242424242424241,0.7801418439716312,0.6770833333333334,0.671875,0.6666666666666666,0.6666666666666666,0.6770833333333333,0.859375,0.6770833333333333,0.859375,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17786491973303611,0.218861970511402,0.46267122360322444,True,2012-11-22 08:00:00,0.7982456140350878,0.8432017543859649,0.8925438596491229,0.8925438596491229,0.8958333333333334,0.8892543859649122,0.9188596491228069,0.9221491228070177,0.923076923076923,0.7765957446808511,0.671875,0.6666666666666666,0.6614583333333333,0.6614583333333333,0.671875,0.8489583333333333,0.671875,0.8489583333333333,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
