Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.45244614106903325,0.04166633488391305,0.45678508448027827,True,2012-11-27 22:13:53,0.7708333333333333,0.8064236111111112,0.8663194444444444,0.890625,0.8967013888888888,0.8949652777777778,0.921875,0.9314236111111112,0.9236111111111112,0.7624113475177305,0.6510416666666666,0.6458333333333333,0.640625,0.640625,0.6510416666666666,0.8177083333333333,0.65625,0.828125,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4528063325545572,0.041624422282906824,0.45326327107648345,True,2012-11-28 00:17:58,0.7465277777777778,0.7864583333333334,0.849826388888889,0.8810763888888888,0.8871527777777778,0.8871527777777778,0.9157986111111112,0.9288194444444444,0.9206349206349207,0.7588652482269505,0.6458333333333334,0.640625,0.6354166666666666,0.6354166666666666,0.6458333333333333,0.8072916666666666,0.6510416666666666,0.8177083333333333,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4530960877720052,0.0415761406174185,0.45045168494541593,True,2012-11-29 08:00:00,0.7291666666666666,0.7699652777777778,0.8385416666666666,0.875,0.8828125,0.8828125,0.9131944444444444,0.9262152777777778,0.9176587301587302,0.7553191489361702,0.640625,0.6354166666666666,0.6302083333333333,0.6302083333333333,0.640625,0.796875,0.6458333333333333,0.8072916666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45332961126683197,0.04152781253455721,0.44792193503368466,True,2012-11-29 08:00:00,0.7170138888888888,0.7569444444444445,0.8289930555555556,0.868923611111111,0.8784722222222222,0.8784722222222222,0.9105902777777777,0.9236111111111112,0.9166666666666666,0.7517730496453902,0.6354166666666666,0.6302083333333333,0.625,0.625,0.6354166666666666,0.7864583333333333,0.640625,0.796875,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45350790154450005,0.04148505493707792,0.445747298758317,True,2012-11-29 08:00:00,0.7083333333333333,0.7456597222222223,0.8211805555555555,0.8645833333333334,0.8758680555555556,0.8758680555555555,0.9097222222222222,0.9227430555555556,0.9156746031746031,0.74822695035461,0.6302083333333334,0.625,0.6197916666666666,0.6197916666666666,0.6302083333333333,0.7760416666666666,0.6354166666666666,0.7864583333333333,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45364269909666083,0.04144865345498136,0.44396723319002,True,2012-11-29 08:00:00,0.703125,0.7413194444444444,0.818576388888889,0.8619791666666666,0.8732638888888888,0.873263888888889,0.9088541666666666,0.921875,0.9146825396825397,0.7446808510638299,0.625,0.6197916666666666,0.6145833333333333,0.6145833333333333,0.625,0.765625,0.6302083333333333,0.7760416666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4537372571185317,0.041421070546317475,0.44226608176313725,True,2012-11-29 08:00:00,0.7013888888888888,0.7369791666666667,0.8159722222222222,0.859375,0.8706597222222222,0.8706597222222222,0.9079861111111112,0.9210069444444444,0.9136904761904762,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45379779211186494,0.04140204561853643,0.4414927461452558,True,2012-11-29 16:49:12,0.6655348047538201,0.7317487266553481,0.8191850594227504,0.8616298811544992,0.8726655348047538,0.8709677419354839,0.9074702886247878,0.9202037351443123,0.9142857142857143,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45384286039284055,0.04138739733558798,0.4409852190392598,True,2012-11-29 18:38:11,0.6633333333333333,0.7225,0.8116666666666666,0.8533333333333333,0.8741666666666666,0.8708333333333333,0.9066666666666666,0.9225,0.916360294117647,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4538777781316963,0.04137579675383714,0.4410925392365037,True,2012-11-29 20:09:10,0.6617405582922824,0.7241379310344828,0.8136288998357964,0.854679802955665,0.8752052545155994,0.8702791461412152,0.9055829228243021,0.922824302134647,0.9180035650623887,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4539148422744968,0.041363495353871856,0.43983127304281716,True,2012-11-29 21:25:17,0.6590909090909092,0.7118506493506493,0.8035714285714286,0.8457792207792207,0.8660714285714286,0.859577922077922,0.9042207792207793,0.9228896103896104,0.9175347222222222,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4590982951936093,0.013952000551944259,0.43901958473112884,False,2012-11-29 23:03:09,0.7012987012987013,0.6972402597402598,0.7922077922077921,0.8344155844155844,0.8563311688311688,0.8449675324675325,0.887987012987013,0.9228896103896104,0.9175347222222222,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45722005980103325,0.009495642736071862,0.44588204045722096,False,2012-11-30 00:03:09,0.7077922077922079,0.7386363636363636,0.8344155844155844,0.8766233766233766,0.8977272727272727,0.887987012987013,0.9301948051948052,0.9659090909090909,0.9175347222222222,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45704679151926864,0.009621078549778008,0.44803412548974075,True,2012-12-03 17:57:15,0.714975845410628,0.7536231884057971,0.8405797101449275,0.8776167471819646,0.9098228663446055,0.9049919484702094,0.9565217391304347,0.9758454106280193,0.9175347222222222,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4569686482714877,0.009677927759833796,0.4482841084332225,True,2012-12-03 20:41:30,0.7227564102564102,0.7532051282051282,0.8397435897435898,0.8782051282051282,0.9102564102564102,0.905448717948718,0.9567307692307693,0.9759615384615384,0.9202037351443124,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45690970922803087,0.00972156563077147,0.45081298624754174,True,2012-12-03 20:58:59,0.7483974358974359,0.7676282051282052,0.8509615384615384,0.8894230769230769,0.9198717948717948,0.9166666666666666,0.969551282051282,0.9887820512820513,0.9225,0.7411347517730498,0.6197916666666666,0.6145833333333333,0.609375,0.609375,0.6197916666666666,0.7552083333333333,0.625,0.765625,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4565756506099772,0.009637987904398983,0.4514965247834739,True,2012-12-06 08:00:00,0.7371794871794871,0.7692307692307693,0.8557692307692307,0.9150641025641026,0.9439102564102564,0.9342948717948718,0.9823717948717949,1.0,0.9216666666666666,0.7375886524822696,0.6145833333333334,0.609375,0.6041666666666666,0.6041666666666666,0.6145833333333333,0.7447916666666666,0.6197916666666666,0.7552083333333333,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4563280484654145,0.009606215062033524,0.4501460585830077,True,2012-12-06 22:58:36,0.712,0.7584,0.8496,0.9104,0.9408,0.9296,0.9792,0.9984,0.9216666666666666,0.7375886524822696,0.6145833333333334,0.609375,0.6041666666666666,0.6041666666666666,0.6145833333333333,0.7447916666666666,0.6197916666666666,0.7552083333333333,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4560972091599632,0.0096133154680141,0.4473340260233687,True,2012-12-07 20:06:01,0.6991999999999999,0.7408,0.8352,0.9024,0.936,0.9248,0.976,0.9984,0.9191666666666667,0.7340425531914894,0.609375,0.6041666666666666,0.5989583333333333,0.5989583333333333,0.609375,0.734375,0.6145833333333333,0.7447916666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45585067763981163,0.009676619693662717,0.4464924176317604,True,2012-12-10 16:25:21,0.6907051282051281,0.7307692307692308,0.828525641025641,0.9006410256410257,0.9358974358974359,0.923076923076923,0.9743589743589745,0.9967948717948717,0.9141666666666667,0.7340425531914894,0.609375,0.6041666666666666,0.5989583333333333,0.5989583333333333,0.609375,0.734375,0.6145833333333333,0.7447916666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4556278623883205,0.009760907558165778,0.4472379090565996,True,2012-12-11 18:58:39,0.6859903381642513,0.7246376811594203,0.826086956521739,0.9001610305958132,0.9371980676328502,0.9243156199677938,0.9742351046698873,0.9967793880837359,0.9583333333333334,0.7340425531914894,0.609375,0.6041666666666666,0.5989583333333333,0.5989583333333333,0.609375,0.734375,0.6145833333333333,0.7447916666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45546050540181865,0.009831333814114633,0.44349647743386594,False,2012-12-13 08:00:00,0.6586151368760064,0.7004830917874396,0.8067632850241545,0.8856682769726247,0.924315619967794,0.9130434782608696,0.966183574879227,0.9903381642512077,0.9733333333333334,0.7304964539007093,0.6041666666666666,0.5989583333333333,0.59375,0.59375,0.6041666666666666,0.7239583333333333,0.609375,0.734375,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4552588682193548,0.009970274576176793,0.440071617323356,False,2012-12-13 08:00:00,0.6376811594202899,0.6811594202898551,0.7906602254428341,0.8727858293075684,0.9146537842190017,0.9049919484702094,0.9613526570048309,0.9887278582930756,0.9716666666666667,0.7269503546099292,0.5989583333333334,0.59375,0.5885416666666666,0.5885416666666666,0.5989583333333333,0.7135416666666666,0.6041666666666666,0.7239583333333333,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45502928227117323,0.01018291406381746,0.4371276910312346,False,2012-12-13 08:00:00,0.6167471819645732,0.6618357487922705,0.7745571658615137,0.8599033816425121,0.9082125603864735,0.8985507246376812,0.9581320450885668,0.9871175523349436,0.9847198641765705,0.723404255319149,0.59375,0.5885416666666666,0.5833333333333333,0.5833333333333333,0.59375,0.703125,0.5989583333333333,0.7135416666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4547671616881874,0.010467684686414612,0.435359606817494,False,2012-12-13 18:11:45,0.601461038961039,0.6444805194805195,0.7613636363636364,0.8506493506493507,0.900974025974026,0.8896103896103896,0.9512987012987013,0.9821428571428571,0.99,0.723404255319149,0.59375,0.5885416666666666,0.5833333333333333,0.5833333333333333,0.59375,0.703125,0.5989583333333333,0.7135416666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4544744142694116,0.010796512968051083,0.4347791064173386,False,2012-12-14 00:02:55,0.5862068965517241,0.6288998357963875,0.7504105090311987,0.844006568144499,0.8949096880131363,0.8834154351395731,0.9474548440065681,0.9786535303776683,0.986863711001642,0.7690217391304348,0.59375,0.5885416666666666,0.5833333333333333,0.5833333333333333,0.59375,0.703125,0.5989583333333333,0.7135416666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45417005684263256,0.011127857525114028,0.43459632811935656,False,2012-12-14 21:59:22,0.6108374384236452,0.6190476190476191,0.7454844006568144,0.8407224958949098,0.8916256157635468,0.8801313628899836,0.9441707717569787,0.9753694581280787,0.9853896103896104,0.7690217391304348,0.59375,0.5885416666666666,0.5833333333333333,0.5833333333333333,0.59375,0.703125,0.5989583333333333,0.7135416666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45371405026931483,0.01144882829302557,0.4343138311963305,False,2012-12-20 08:00:00,0.6038961038961039,0.6298701298701298,0.7597402597402598,0.8587662337662337,0.9090909090909091,0.8993506493506495,0.9318181818181818,0.9675324675324675,0.9805194805194806,0.7608695652173914,0.5885416666666666,0.5833333333333333,0.578125,0.578125,0.5885416666666666,0.6927083333333333,0.59375,0.703125,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.453201526388191,0.011728815083640164,0.4307922820658386,False,2012-12-20 08:00:00,0.6022544283413848,0.6119162640901771,0.7423510466988728,0.8438003220611916,0.8953301127214172,0.8872785829307569,0.9243156199677939,0.9613526570048309,0.9772727272727273,0.7527173913043479,0.5833333333333334,0.578125,0.5729166666666666,0.5729166666666666,0.5833333333333333,0.6822916666666666,0.5885416666666666,0.6927083333333333,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4525125338752378,0.012009765258160578,0.42829321314508007,False,2012-12-20 08:00:00,0.5913461538461539,0.6282051282051282,0.7243589743589743,0.8301282051282051,0.8846153846153846,0.8798076923076923,0.9182692307692307,0.9583333333333334,0.9756493506493507,0.75,0.578125,0.5729166666666666,0.5677083333333333,0.5677083333333333,0.578125,0.671875,0.5833333333333333,0.6822916666666666,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45166477500142116,0.012192017846724634,0.425141739799585,False,2012-12-20 08:00:00,0.5776,0.6095999999999999,0.7071999999999999,0.8160000000000001,0.8768,0.872,0.9152,0.9568,0.9756493506493507,0.7472826086956521,0.5729166666666666,0.5677083333333333,0.5625,0.5625,0.5729166666666666,0.6614583333333333,0.578125,0.671875,0.9791666666666666,0.9739583333333333,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9795918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
